slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
63,fairshare,0.9961446246718486,0.29,0.997818319265018,0.9965143153140115,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23149082.92650118,20773474.978071637,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9959858462980026,0.29,0.9977594865266963,0.9966508585253641,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22700299.13448917,20255688.495322444,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9958842888406328,0.29,0.9976666983304371,0.9958576634903874,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22510797.990563925,20202932.216057792,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9961382219356057,0.29,0.9976865892482426,0.9963904665275453,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22638566.302850876,20393282.33049819,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9960044276174171,0.29,0.9977664845906428,0.9965952672517758,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22728420.910173647,20322628.83506449,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9961612876106273,0.29,0.9977619478182475,0.9967206837948361,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22777396.588452023,20472451.55015546,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9961154639262029,0.29,0.9978174144362446,0.9966638815241602,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23072769.93896601,20648226.566249546,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9961282357129306,0.29,0.9977786821462947,0.9967291847771835,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22821358.263509423,20429476.24717078,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9958908415698143,0.29,0.9977202642466114,0.9963820069674242,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22624448.245213777,20147151.651856557,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9963671859205306,0.29,0.9977488187053732,0.9971341427298703,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22734101.750588655,20504164.571957435,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9957050696619992,0.29,0.9985836353297399,0.9977709842488206,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22741121.835563757,20621533.06253659,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9959309028937036,0.29,0.9985322570525541,0.9983141672535231,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22844780.238054816,20937792.97540307,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9958952212405959,0.29,0.9985294387419661,0.9981603304160737,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22842619.84022661,20931728.72516896,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9952818261961313,0.29,0.9956570929462194,0.9988506087395016,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23269246.998441704,21226591.97977246,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9952319944502033,0.29,0.9956555528216156,0.9987944918057866,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23227044.60056228,21191618.26197975,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9954384650681992,0.29,0.9956540787672553,0.9990120004523617,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23297669.009105194,21308825.183034495,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9954349703882258,0.29,0.9956506272756198,0.9989665712947378,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23300937.795311403,21264363.355973624,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9960572121209326,0.29,0.9973226914622323,0.9964244526761455,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23254596.008190807,20755768.95647188,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9958357185380345,0.29,0.9972199265379299,0.9961397066954358,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22984466.086871933,20473642.567202173,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9960098092947943,0.29,0.9972553876841591,0.9964062334557067,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22903634.71315405,20463167.077953484,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9957106450643782,0.29,0.9972359654794821,0.995852804531207,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22972008.225404743,20347225.287809815,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9959152652155642,0.29,0.9972479239319343,0.9961622541036194,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22961032.658770893,20471619.331842452,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9957737694658306,0.29,0.9972421347355346,0.9959855546264689,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22936212.43776273,20308495.703820206,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9961136621797594,0.29,0.9973333892742264,0.9965670537638525,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23238465.728731643,20737290.746808104,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9961155556031478,0.29,0.9973312990945917,0.9965906598257644,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23247160.986881886,20740280.503446944,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9961194380328721,0.29,0.9973312161353252,0.9965896320161919,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23248820.15116167,20744971.023085598,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.996071268156187,0.29,0.9973351647708101,0.996447983911431,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23249564.00325139,20727292.706476737,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9960702436043366,0.29,0.9973321465543672,0.9964568361847482,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23254817.643545933,20732785.589141708,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.99612442581073,0.29,0.9973341737993546,0.9965978567943999,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23245151.86658158,20741977.97549972,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9983628880385819,0.29,0.9981818924182316,0.9992269491909007,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23140221.453563564,21941994.39462704,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9983809845653269,0.29,0.9981805489770617,0.9992537098189562,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23152377.60126067,21973328.25152896,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.998363639169426,0.29,0.9981799584771154,0.9992323671724066,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23135452.994017005,21947773.80776007,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9947149366718905,0.29,0.9969414343462938,0.9914090475195805,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23194416.20110544,21546889.49673675,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9947162646910669,0.29,0.9969424850702726,0.9914175839640628,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23196836.42934577,21549022.57815923,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9947175605116113,0.29,0.9969416589804514,0.9914347713191236,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23196828.688399658,21547802.40048906,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9947322536467239,0.29,0.9969415817821293,0.9914399818642888,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23192365.97331994,21546608.088161483,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9947322674438742,0.29,0.9969431646086021,0.9914599273498649,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23197156.8274454,21552254.907580264,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
