slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,fairshare,0.9950552665288702,0.29,0.9935675216344118,0.9982953240783486,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21563759.904212996,19644659.92637608,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.9950892686878152,0.29,0.9935611662198826,0.9982577972342381,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21565720.79483297,19661708.376267534,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9950300406547345,0.29,0.9935209596951935,0.9981942254091489,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21489563.764457744,19576617.432938628,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9950820066325615,0.29,0.9935501271529871,0.9981586928016485,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21479761.960668247,19590194.571616642,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.9950622470704609,0.29,0.993569826801339,0.9982606224656906,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21511545.42024178,19573704.196584288,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.9950741730973824,0.29,0.9935894415380742,0.9982610750457954,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21571075.562043637,19634323.083624784,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9950610543302961,0.29,0.9935847356811188,0.9982542399927016,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21586747.15179161,19647389.41819804,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.995026560259607,0.29,0.993586901485791,0.9982622869946236,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21556454.754881024,19614500.48904213,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9950521216297042,0.29,0.9935923367316015,0.9982694329081819,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21543072.745822374,19596991.047445923,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9908158211459887,0.29,0.994425308783362,0.9895657832076961,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21352946.152286883,18719916.620737616,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9932196177732044,0.29,0.9945454509413796,0.9947087858636229,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22116684.369917113,19581331.923873927,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.993221201473392,0.29,0.994543984948058,0.9946723084585781,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22117367.545253366,19579481.403427605,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.995831231862451,0.29,0.9986645542587381,0.9982858797430942,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20537142.485723663,18434502.29868145,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9959513571263261,0.29,0.9986627033263017,0.9984230970841581,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20546103.39209847,18537709.12118281,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9958810708564365,0.29,0.9986739551877013,0.9982954749481335,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20555019.716604114,18452066.220690444,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9958852292770642,0.29,0.9986828646349798,0.9983516136681884,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20559306.097838644,18545286.171236273,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9959800514157723,0.29,0.9986594051348826,0.998430355416684,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20527632.038924392,18532917.09680954,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9958978189095646,0.29,0.9986836349686966,0.9983475932144453,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20555109.160988208,18543535.105080325,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9958524287930505,0.29,0.9986725933340759,0.9982513576343199,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20544703.394299384,18473752.701557744,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9958670062473333,0.29,0.9986825679808531,0.9983621157929486,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20549620.704102494,18533874.165719107,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9959169969077655,0.29,0.998676811949451,0.998316583806471,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20555009.863300335,18502547.238609765,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9959420617366541,0.29,0.9986851370204354,0.9983706433805107,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20558654.132235155,18544855.259849165,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.995923182908599,0.29,0.9986828430237006,0.9983660083958279,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20559172.233058404,18537919.055937964,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9959312784044599,0.29,0.9986807072534504,0.9983497137975103,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20558236.077067144,18562006.001235187,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9958487303826711,0.29,0.9986660575854298,0.9982538908444174,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20537491.404454313,18441322.18515511,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9958924913846637,0.29,0.9986762916472187,0.9984049323200087,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20549416.379988045,18493731.71233767,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9958721569315445,0.29,0.9986711121629954,0.9983872975357387,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20540540.82466286,18490468.220160574,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9953712586615322,0.29,0.996703205188329,0.9940632052615298,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21193450.058750752,19421253.03308285,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9953010913467193,0.29,0.9966925425052839,0.9939526408313192,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21189146.867901497,19390543.403664283,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9952995383854808,0.29,0.9967041729407644,0.9937399162543211,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21154751.48075335,19398307.32319466,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9962182881297815,0.29,0.9972868028335112,0.9959798378269032,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21623322.20362155,19895264.56000527,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.996171257690066,0.29,0.9972288435185664,0.996209459603991,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21453483.46888931,19697799.444608767,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9960118068274196,0.29,0.9972372735268852,0.995669157364507,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21388463.128249716,19637435.41471785,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9959796214126119,0.29,0.997236582401277,0.9956104123906685,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21459624.203073412,19691229.41078285,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9962198401991137,0.29,0.9972286547133092,0.9963303217908743,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21453863.591224223,19700469.550745055,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9960664280752611,0.29,0.9972272804655351,0.9960462903929655,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21526558.744678568,19733432.648231547,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.996156365724261,0.29,0.9972276204572716,0.9962069545469501,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21510689.083006367,19738803.867007345,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9960313597154388,0.29,0.9972309912741261,0.995764102518186,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21431348.169443063,19662034.043624356,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9962005111052202,0.29,0.9972291026271859,0.9962419916072892,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21455975.352495205,19682653.248355456,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9960206369614535,0.29,0.9971922105656598,0.9957263599218492,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21287765.53314195,19537815.81366225,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9962126202510686,0.29,0.9972864180032698,0.9959810055262059,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21625746.42502393,19900362.41294748,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.996274075672001,0.29,0.9972884064352082,0.9961072154965204,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21618409.916720364,19896069.05985714,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9961546935796335,0.29,0.9972885873618672,0.9956846299318405,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21596641.966963943,19830918.91855134,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9957890247297084,0.29,0.9971938553026021,0.9948551367653513,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21146981.617422737,19298628.57390509,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9960919070286902,0.29,0.9971953837515467,0.9960229251452569,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21240271.568579935,19473679.883236695,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9937188695219135,0.29,0.9983347126062465,0.9889259630216923,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20795996.203149743,18564616.818944223,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9943566242381185,0.29,0.9981916858784933,0.9908773978948423,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20361887.210357495,18413143.865660194,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9943011876860678,0.29,0.9981840822406632,0.990718434480534,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20398264.193809938,18560718.886586256,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9959744494166508,0.29,0.9972454661293547,0.9981878061561555,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20854374.307656806,19051399.11268257,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9960552622895419,0.29,0.9972479462159735,0.9982161499792654,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20887029.677029323,19107260.02843946,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9955874369561675,0.29,0.9974396334648479,0.9962441580300849,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21243144.32737002,18928159.466921307,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.995508296183531,0.29,0.9974246316805462,0.9962118686511704,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21205173.091707494,18828467.140478436,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9954192866303115,0.29,0.9973860823888968,0.9957659235832262,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21177557.325998824,18817049.891780876,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9955189801323692,0.29,0.997390645093746,0.9959186256607692,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21128105.35027925,18887311.491642464,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9955078340889669,0.29,0.9972393301485215,0.9960360262715626,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20623783.113174874,18418525.40614611,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9954752152144909,0.29,0.997223671703514,0.9960267445515313,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20560665.930537183,18357339.12541954,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9954189882657464,0.29,0.9973343975548786,0.9963735381336202,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20739107.853595577,18386682.063896455,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9951271346209519,0.29,0.997216960630583,0.9953129669102897,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20561494.75952118,18195065.637697816,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9956031049666211,0.29,0.9972981085509589,0.9962749261617216,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20773452.424323622,18511021.824196227,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9952634300930201,0.29,0.9973670057266818,0.9956456760527314,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21005934.408329673,18604607.37405229,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9950243025428083,0.29,0.997302389312619,0.9953653805715612,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20695845.987654075,18216950.618882243,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9957249071638515,0.29,0.9972603192047417,0.9966244680226084,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20619989.395708133,18472673.31380661,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.994976145618808,0.29,0.9972883488396133,0.9954257076841044,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20616903.862559237,18149693.183340613,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9949934933748651,0.29,0.9982394992316516,0.9974496963571394,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20702398.65456045,18796928.119282156,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9951309806072145,0.29,0.9982368502229119,0.99787187317428,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20851484.454107627,18927011.17330851,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9949526268459816,0.29,0.9983049993946889,0.9975938445349185,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20901454.579827745,18845461.45319104,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9943332760365198,0.29,0.9948508601362464,0.9985737577743643,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21258885.14311969,19210266.236236602,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9944251652662643,0.29,0.994847702030892,0.998726532533577,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21281746.761766728,19233214.476701826,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9945545559840131,0.29,0.9948404571372866,0.9987517379670725,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21302262.4869087,19321283.74956054,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9945825911272049,0.29,0.9948063438703382,0.9987925422427024,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21202819.625875656,19232172.838850837,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9953128363731093,0.29,0.9968257502018689,0.9957558684297539,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21225542.246047195,18710372.539225243,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9950541432823752,0.29,0.9966803667435782,0.9954437342711464,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20995438.335172456,18503716.03477671,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9951347255274751,0.29,0.9967340451646507,0.9954584147984484,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20896359.83151714,18434557.83170212,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9951915637717597,0.29,0.9967384844723736,0.995577614372475,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20820327.13005416,18411210.85670193,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9951650644309106,0.29,0.9966618014085878,0.9955673962113065,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20914701.1049801,18476242.922874674,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9952922637033651,0.29,0.9966884214497509,0.9959798090229989,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20955896.833012186,18509414.06873477,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9953563492208065,0.29,0.9968284389154015,0.9958989355180294,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21235232.982581988,18731257.25198088,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9953555235772612,0.29,0.9968247892312316,0.9959195004967646,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21248287.419809073,18741024.43812457,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9953205632895726,0.29,0.9968289187209023,0.9958039416710636,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21248316.953135803,18728891.5304253,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9953388994325676,0.29,0.996828114522132,0.9958533861439363,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21248385.34681468,18734993.37255341,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9953561326178643,0.29,0.9968257633671564,0.9958964191646039,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21248376.46551384,18746699.92975836,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9953391579724633,0.29,0.996828158936933,0.9958622561095364,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21247704.000940386,18733037.63294048,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9980459848412743,0.29,0.9978226350979666,0.9990749906402971,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21145669.40725107,19942431.25040757,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9980474409149318,0.29,0.9978219442303287,0.9990845933804056,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21139362.89651967,19970611.01857898,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.998035680576896,0.29,0.9978205769973592,0.9990537320785031,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21137410.78368818,19942815.26591681,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9936811661394113,0.29,0.9963286310271494,0.989800859642984,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21199306.346254814,19554119.007898606,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9936788002474429,0.29,0.9963262632163402,0.9897805897527305,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21195506.381094538,19547990.600418672,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9937067387555449,0.29,0.9963272095506455,0.9898394138923128,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21194375.925533965,19549584.980563432,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9937031590309865,0.29,0.9963263930135622,0.9898643958957918,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21196961.43007056,19548703.027992498,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.993704636501772,0.29,0.9963269196675144,0.9898331880459013,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21193945.567117423,19548962.69351899,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
