slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
47,static,0.9834499828964463,0.7670505533235122,0.9878414759589466,0.9790004543611229,2394.3015909300448,266.39854772611164,-2.5872011568379016,266.39854772611164,0.27609938520396105,0.0,20397907.463293117,15728608.960691852,0.003597373951410354,100,78,2394.3015909300448,37,24,50,30,0.74,0.8
48,static,0.9807968278183413,0.7649709621920832,0.9844208652341007,0.9771077143600408,2381.858643825154,265.8749509752063,-2.6088888561061396,265.8749509752063,0.2809673637354366,0.0,20292317.673081134,14580054.361308184,0.005907025502650098,100,78,2381.858643825154,40,23,50,30,0.8,0.7666666666666667
49,static,0.9811637268505932,0.765253762810845,0.9859063435049523,0.9783397008678495,2353.7435693652274,264.96266003095394,-2.639158775292642,264.96266003095394,0.2803612967335245,0.0,20053130.005348247,14339542.965722138,0.003332365541247384,100,78,2353.7435693652274,39,24,50,30,0.78,0.8
50,static,0.9816116145598959,0.7656119724332963,0.9843430226834191,0.9801989695141596,2399.7569724171644,266.4941006965247,-2.58696070634859,266.4941006965247,0.28016680652828474,0.0,20444495.69058279,14833796.474530136,0.010545925036099968,100,78,2399.7569724171644,37,26,50,30,0.74,0.8666666666666667
51,static,0.9842651161628279,0.7676895537731613,0.9852452917018922,0.9828496845318722,2389.1075638715174,266.2664512065003,-2.59013087395797,266.2664512065003,0.2751721059682579,0.0,20353612.402523562,16312460.971735911,0.004824034133953825,100,78,2389.1075638715174,43,20,50,30,0.86,0.6666666666666666
52,static,0.9842437361244322,0.7676725910988317,0.985581374691847,0.9842397077808415,2413.1754439906667,267.0385550555694,-2.5652833833161153,267.0385550555694,0.2747741200450786,0.0,20558455.111137718,15965429.159244757,0.006790893171214618,100,78,2413.1754439906667,37,25,50,30,0.74,0.8333333333333334
53,static,0.9847111704593168,0.7680319831714886,0.9862996708335874,0.9854878551550604,2355.487290601729,265.16904007971544,-2.626945784343217,265.16904007971544,0.2736384167468804,0.0,20067627.91213788,15783535.048168305,0.005510624928824814,100,78,2355.48729060173,41,22,50,30,0.82,0.7333333333333333
54,static,0.9828418945799555,0.7665725019547639,0.9872856000659714,0.978397889114084,2371.9930325181795,265.6446174556238,-2.6131016407118968,265.6446174556238,0.277267960486977,0.0,20208157.279667888,15785975.25654543,0.005661753176002149,100,78,2371.9930325181795,37,25,50,30,0.74,0.8333333333333334
55,static,0.9785015348011625,0.7631594488461552,0.9818381647577837,0.9780729527988127,2282.7061923085,262.4703925552785,-2.728189531317413,262.4703925552785,0.2852274994267503,0.0,19449148.90204021,15081337.151296943,0.013159198397507899,100,78,2282.7061923085,40,22,50,30,0.8,0.7333333333333333
56,static,0.9784916255492683,0.763147768605961,0.9825760819932985,0.9770814526610142,2287.2204069837567,262.61026848736196,-2.724321855221147,262.61026848736196,0.2853781955370951,0.0,19487648.761039943,14919245.672870934,0.014736587120314004,100,78,2287.220406983757,40,23,50,30,0.8,0.7666666666666667
57,static,0.9817872798997274,0.7657357526761519,0.9860811255314399,0.9783415710732493,2267.9124807800554,262.1112808537115,-2.7350064074481226,262.1112808537115,0.27975592446679953,0.0,19322905.039348323,15615459.37670674,0.009793431261162722,100,78,2267.912480780056,41,23,50,30,0.82,0.7666666666666667
58,static,0.9798342926489051,0.7642120366659318,0.9764066540275125,0.9920596387405358,2320.021719011437,263.7854088685917,-2.6807591888634885,263.7854088685917,0.2840037434892715,0.0,19766343.996411312,15178153.465493856,0.006521183957604704,100,78,2320.0217190114363,39,22,50,30,0.78,0.7333333333333333
59,static,0.9806177898786208,0.76481947241989,0.9808462336382379,0.9847009047238955,2296.4614787154487,263.01441982447676,-2.70677465316418,263.01441982447676,0.28230206926127943,0.0,19565951.45953073,15030518.256734835,0.0035749926874621973,100,78,2296.4614787154483,39,23,50,30,0.78,0.7666666666666667
60,static,0.9850322390146236,0.7682958041415788,0.9825969945262869,0.9881233038917856,2388.533306895521,266.2948969869176,-2.5868884840443807,266.2948969869176,0.27486471947019897,0.0,20348524.1530457,16398956.293600755,0.010876555909477448,100,78,2388.533306895521,40,25,50,30,0.8,0.8333333333333334
61,static,0.9838186314644396,0.7673466999607749,0.983442238831038,0.9843826602926045,2387.8319445756483,266.2212242775823,-2.591031349023251,266.2212242775823,0.27750983456081757,0.0,20342646.799255043,16498257.98289656,0.01207116305244016,100,78,2387.831944575649,41,23,50,30,0.82,0.7666666666666667
62,static,0.9857820713894041,0.7688818059529242,0.9849016239760618,0.9857300200414861,2376.845204813255,265.9432059915962,-2.5975004391027245,265.9432059915962,0.2735937975123619,0.0,20249014.249595053,16466748.433092907,0.014311248190237436,100,78,2376.845204813255,41,23,50,30,0.82,0.7666666666666667
63,static,0.9858770587876021,0.7689547399399017,0.9862371602302871,0.9856200788191364,2376.1319222320026,265.91761383073015,-2.5986235285046746,265.91761383073015,0.27341776157270425,0.0,20242975.121913753,16444889.747573126,0.015455206203991656,100,78,2376.131922232003,36,25,50,30,0.72,0.8333333333333334
64,static,0.9836436414727826,0.767203358044075,0.9830615029028106,0.9849687159946456,2317.966845242897,263.8998987962564,-2.669404409790839,263.8998987962564,0.27768899106444933,0.0,19748299.469459936,15954842.748191835,0.014165751385034842,100,78,2317.9668452428964,39,22,50,30,0.78,0.7333333333333333
65,static,0.9841173097267705,0.7675775076510644,0.9843225077108297,0.9849804961895016,2362.475495813328,265.39906038167754,-2.6181962242828933,265.39906038167754,0.27679319183933293,0.0,20126910.519418135,16085938.466319522,0.015396449205744345,100,78,2362.4754958133276,39,25,50,30,0.78,0.8333333333333334
66,static,0.9842938694191954,0.7677133105770683,0.9833715623291082,0.9845886257418962,2337.7003527644447,264.58462930433575,-2.6453901114813316,264.58462930433575,0.2764528662642809,0.0,19916129.197026435,15952704.05695155,0.0130055507210316,100,78,2337.700352764445,42,23,50,30,0.84,0.7666666666666667
67,static,0.9838861542849444,0.7673917568704884,0.9815164124483187,0.9905817292337071,2325.5050904900704,264.15517333247124,-2.660895452308905,264.15517333247124,0.2771568238205899,0.0,19812457.052590314,15853866.995459633,0.010417369135414356,100,78,2325.5050904900704,42,19,50,30,0.84,0.6333333333333333
68,static,0.9851856473522939,0.768411182336658,0.9832610778594729,0.9875875786298899,2339.1183247284703,264.66915715722007,-2.6412490359414926,264.66915715722007,0.27439358628845345,0.0,19928117.230966523,15924099.019684661,0.01064987212938262,100,78,2339.1183247284703,39,24,50,30,0.78,0.8
69,static,0.9847375727539968,0.7680617199676197,0.9821145098419549,0.9882321034189506,2342.28837534408,264.7585483732477,-2.638683438264474,264.7585483732477,0.27553253429538405,0.0,19955102.1522487,16317704.033564085,0.01252782141615505,100,78,2342.288375344081,40,23,50,30,0.8,0.7666666666666667
70,static,0.9829663775082425,0.7666725420549646,0.9819017067661141,0.9847057688386862,2325.1419639101446,264.1084757672314,-2.6635776231982864,264.1084757672314,0.278776940204716,0.0,19809428.44707736,15845078.73817453,0.013165858812320685,100,78,2325.141963910145,39,21,50,30,0.78,0.7
71,static,0.9837305468724982,0.7672683235876605,0.9815926092916112,0.9872637529409686,2295.8941357786684,263.1551943059017,-2.6950246315078976,263.1551943059017,0.27758956302611604,0.0,19560562.268325675,15741789.884780657,0.015192320913732349,100,78,2295.8941357786684,39,24,50,30,0.78,0.8
72,static,0.9834418702282236,0.7670457850321808,0.9793231310629829,0.9879067708432292,2324.495066907748,264.1105280053147,-2.6625390541230116,264.1105280053147,0.27805797252843756,0.0,19803854.18808822,15912944.300669061,0.011016467015244613,100,78,2324.4950669077475,37,26,50,30,0.74,0.8666666666666667
73,static,0.9811403146325876,0.7652235219425494,0.97838517458412,0.9833486818270282,2252.428271603603,261.5395388281872,-2.756814716122575,261.5395388281872,0.28091029382976473,0.0,19191377.121877037,15090044.884032043,0.01045007248160923,100,78,2252.428271603603,37,25,50,30,0.74,0.8333333333333334
74,static,0.9783521832554146,0.76305150410238,0.9766269944958803,0.98506634496568,2306.014618641935,263.26796051876266,-2.699769662096137,263.26796051876266,0.2857863055369678,0.0,19647274.649005063,15517718.711871583,0.024709850564817337,100,78,2306.014618641935,41,24,50,30,0.82,0.8
75,static,0.9777618825588862,0.76258112585454,0.9735159666362319,0.9856203701071427,2281.9931079758335,262.4188860235823,-2.730829843091974,262.4188860235823,0.2862554470849843,0.0,19443132.69715367,14752464.64725616,0.023976563082940938,100,78,2281.993107975833,41,21,50,30,0.82,0.7
76,static,0.9829052690476867,0.7666288310195966,0.9799155682947864,0.9896459301093674,2389.7153432481427,266.23662652101603,-2.5924800815424223,266.23662652101603,0.2782237104473886,0.0,20358824.26591006,15830642.436889762,0.007708312627520142,100,78,2389.7153432481427,36,27,50,30,0.72,0.9
77,static,0.982948963786748,0.7666629916094716,0.9798896071331777,0.9903581866879262,2371.597776486315,265.6527410021527,-2.6113678772013262,265.6527410021527,0.2779624147840354,0.0,20204633.1295878,15858295.581320873,0.012540837930588022,100,78,2371.597776486315,38,24,50,30,0.76,0.8
78,static,0.984972265127477,0.768244992691617,0.9808159860396982,0.9910262703481649,2396.3575537975094,266.5351982938079,-2.579977652236179,266.5351982938079,0.2732105987888638,0.0,20415208.97405357,16027733.902274458,0.008269533441664922,100,78,2396.3575537975094,37,26,50,30,0.74,0.8666666666666667
79,static,0.9857847198527168,0.7688825679681444,0.9817880059457934,0.9909287636165393,2403.3742056513875,266.7979636663049,-2.570000682457227,266.7979636663049,0.2729443497533064,0.0,20474818.459717274,16084440.684411377,0.009042073898362313,100,78,2403.3742056513875,38,26,50,30,0.76,0.8666666666666667
80,static,0.9830180915734001,0.7667121752179059,0.9859851314840247,0.9810767455068904,2349.5160184689375,264.9172736525912,-2.636612131118637,264.9172736525912,0.27824228604137247,0.0,20016836.468268197,16050882.894991014,0.0029719708016282542,100,78,2349.5160184689375,42,21,50,30,0.84,0.7
81,static,0.9823005065762587,0.7661475451149129,0.9837075108609923,0.9772836672338437,2299.8653294051237,263.2322513688542,-2.694466402385787,263.2322513688542,0.27948036035985746,0.0,19594493.33953384,15806898.516770659,0.00706258898016876,100,78,2299.865329405124,40,23,50,30,0.8,0.7666666666666667
82,static,0.9838725598111576,0.7673838360513873,0.9828602302589982,0.983117845165628,2364.8933640637183,265.4646486186113,-2.616711106385154,265.4646486186113,0.2767455493122821,0.0,20147550.01314464,16431542.453896657,0.009688070942140081,100,78,2364.8933640637183,39,26,50,30,0.78,0.8666666666666667
83,static,0.9816089986831349,0.7656057960920737,0.9831125421267324,0.9780468835958716,2312.120755448448,263.6117146117223,-2.6828467445047512,263.6117146117223,0.2806928339671195,0.0,19698842.561206497,15723821.104042813,0.0016705892324184735,100,78,2312.120755448448,39,24,50,30,0.78,0.8
84,static,0.9821869039147597,0.7660586790258317,0.9836455257067308,0.9778430423538261,2326.344733763126,264.1111192052531,-2.665134441904612,264.1111192052531,0.2796215165708582,0.0,19819804.272392076,16010304.908739971,0.003492619970429267,100,78,2326.344733763126,39,24,50,30,0.78,0.8
85,static,0.9809736221832749,0.7651067586498648,0.9821757654803599,0.976550134173989,2303.62105223097,263.2975462419246,-2.6946479596440502,263.2975462419246,0.2819939441868251,0.0,19626617.113342248,15663734.86714979,0.010545209774271314,100,78,2303.6210522309702,38,25,50,30,0.76,0.8333333333333334
86,static,0.9827782991036139,0.7665263095688157,0.9862300722378319,0.9769153073070984,2377.1389750578846,265.8136155652837,-2.607184467854826,265.8136155652837,0.2788691751111414,0.0,20251882.4124452,16317527.342257328,0.00926949707407343,100,78,2377.1389750578846,37,24,50,30,0.74,0.8
87,static,0.9835483567560926,0.7671274771414617,0.9858442421607605,0.9782056577008835,2376.6805025101485,265.82633368180814,-2.6059794016804227,265.82633368180814,0.27713946201499606,0.0,20247951.740114458,16172728.67264783,0.0061647622303415694,100,78,2376.6805025101485,36,26,50,30,0.72,0.8666666666666667
88,static,0.9838772933652398,0.7673903009473745,0.9845331302225975,0.9828990117828369,2385.355752280753,266.1393692262221,-2.59398689850653,266.1393692262221,0.276825708511266,0.0,20321617.969784062,16210359.302999908,0.013150282226408239,100,78,2385.355752280753,43,22,50,30,0.86,0.7333333333333333
89,static,0.9832855843733675,0.7669281675786002,0.9835833139343171,0.9834095275728387,2387.3780835947664,266.1830592530112,-2.5932140954690173,266.1830592530112,0.27801555065599404,0.0,20338855.531335697,16428733.33766558,0.01384691476620925,100,78,2387.3780835947664,39,26,50,30,0.78,0.8666666666666667
90,static,0.984338451324112,0.7677505917867603,0.9855988731176176,0.9820907964435137,2379.4742169793435,265.96622839627616,-2.5990830848286626,265.96622839627616,0.2759201825704385,0.0,20271540.013827544,16236125.251302812,0.008163250446775239,100,78,2379.474216979344,40,20,50,30,0.8,0.6666666666666666
91,static,0.9838620302910522,0.7673777648275669,0.9848455834144425,0.9829550897277409,2377.6140849901917,265.8854873351211,-2.602439789138175,265.8854873351211,0.27691757418147267,0.0,20255751.175484654,16250001.886979675,0.00957938194987884,100,78,2377.6140849901913,38,24,50,30,0.76,0.8
92,static,0.9844471917329835,0.7678276089723716,0.9840392539114323,0.9867533856504684,2380.6061011817874,265.9798016196116,-2.6004655261726506,265.9798016196116,0.27559416434709716,0.0,20281363.924266607,16349032.270371625,0.013559052683449258,100,78,2380.606101181787,42,22,50,30,0.84,0.7333333333333333
93,static,0.9843861792018747,0.7677876612196465,0.9836998734364272,0.986154879517015,2391.0162840348785,266.3348048489317,-2.587405235360022,266.3348048489317,0.27634426006555635,0.0,20369783.957846764,16411305.990829313,0.00813220587564989,100,78,2391.0162840348785,39,23,50,30,0.78,0.7666666666666667
94,static,0.9845146154474019,0.7678858562559341,0.985382500186629,0.9871060609724032,2371.0426716246257,265.6843090352991,-2.608996710864796,265.6843090352991,0.2759911260314376,0.0,20199851.85967183,15950180.138129909,0.009574270236953453,100,78,2371.0426716246266,38,26,50,30,0.76,0.8666666666666667
