slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
27,static,0.9807174910573299,0.7648149751413111,0.9838695501850276,0.9815046629441841,1982.153004306059,251.54184345699488,-3.135289624097049,251.54184345699488,0.2819971132132879,0.0,16895213.891095717,13180563.737470469,0.021971497858125133,100,78,1982.153004306059,39,25,50,30,0.78,0.8333333333333334
28,static,0.9804054108188731,0.7645568430732707,0.9813996252244792,0.9802938937333464,1971.125004647432,251.08407585841243,-3.1551725373322577,251.08407585841243,0.281972292695579,0.0,16801808.386998825,12659925.04805883,0.020904173820532446,100,78,1971.125004647432,38,22,50,30,0.76,0.7333333333333333
29,static,0.9812339198925112,0.7652130760791023,0.9806395215621448,0.984589307954472,1966.6081752711966,250.9479953427423,-3.158552519459972,250.9479953427423,0.2804749287362238,0.0,16763229.803048216,12880732.45247493,0.014328533054958292,100,78,1966.6081752711966,38,23,50,30,0.76,0.7666666666666667
30,static,0.9813657687409446,0.7653283717509937,0.9801736389332907,0.9835496055091818,1991.6903161476387,251.94376892824246,-3.1180747941757425,251.94376892824246,0.28055512718535525,0.0,16976057.925242245,13385288.860449294,0.014739129642204585,100,78,1991.6903161476382,40,21,50,30,0.8,0.7
31,static,0.9814729106998507,0.7654070586202198,0.9835165857314766,0.9786910294442882,1962.2261123720966,250.79253288434387,-3.163627869910119,250.79253288434387,0.2804296531910826,0.0,16725878.218442146,13172668.392966814,0.013283838804458048,100,78,1962.2261123720968,39,23,50,30,0.78,0.7666666666666667
32,static,0.9833758230472527,0.7669184055656548,0.9808660746171587,0.9869192057704272,1973.4143285260436,251.32183756363074,-3.1381986715125603,251.32183756363074,0.2776530468131173,0.0,16820371.031672493,13198371.470456725,0.011687788484782136,100,78,1973.4143285260436,38,24,50,30,0.76,0.8
33,static,0.9797525247429083,0.7640476655408643,0.9783444010176989,0.9820328122969473,1960.6904744385456,250.65531047400682,-3.1725715306632076,250.65531047400682,0.2834559508511485,0.0,16713214.193818927,12937610.264903026,0.015189778321501812,100,78,1960.6904744385456,39,24,50,30,0.78,0.8
34,static,0.9826032980151175,0.7663081353371051,0.9810748360855985,0.9846390112839768,1974.1341163599513,251.3155802012109,-3.140018245535223,251.3155802012109,0.278833768093951,0.0,16826653.11321079,12876169.944128964,0.015711363204764295,100,78,1974.1341163599513,41,19,50,30,0.82,0.6333333333333333
35,static,0.9817451657632228,0.7656216887223776,0.9796818873608526,0.9860177718897971,1986.3974058602262,251.7473206830337,-3.1257078013526263,251.7473206830337,0.2799255143920145,0.0,16931125.47457616,13192040.631197589,0.013329346424578281,100,78,1986.3974058602262,40,25,50,30,0.8,0.8333333333333334
36,static,0.9804370470285155,0.7645794965294174,0.9801555618211498,0.9812322066230087,1939.968375576345,249.85406222700493,-3.2041186680592233,249.85406222700493,0.28246988931621475,0.0,16537262.500772336,12654546.385567302,0.013188374109971424,100,78,1939.9683755763451,40,24,50,30,0.8,0.8
37,static,0.9738217293609772,0.7593088618073313,0.9737353067345345,0.9674828543078553,1985.6257725115431,251.32543936338567,-3.1633107714716813,251.32543936338567,0.2913476322195634,0.0,16926984.53734806,12561296.3820296,0.024283000269100796,100,78,1985.6257725115431,39,25,50,30,0.78,0.8333333333333334
38,static,0.9758007136247535,0.7608727670342705,0.9761878884948731,0.9707371048536018,2019.0924868336097,252.69598103581987,-3.106460636731722,252.69598103581987,0.28832400230993716,0.0,17210882.816913795,13590169.441432578,0.01684913306751845,100,78,2019.0924868336099,39,22,50,30,0.78,0.7333333333333333
39,static,0.9753635462736369,0.7605286179708309,0.9728771850050637,0.9742512769378804,1997.1520845819782,251.84363564162268,-3.139727719146157,251.84363564162268,0.28862740062142955,0.0,17024526.136954304,13013741.598098539,0.024396610212223058,100,78,1997.152084581978,38,23,50,30,0.76,0.7666666666666667
40,static,0.9761207315355892,0.7612071354285598,0.9810122019643591,0.9713223823104103,2037.9593826418327,253.49869523748356,-3.066796351390244,253.49869523748356,0.28881268188176934,0.0,17369940.561257984,12797452.482294139,0.01421550030096208,100,78,2037.9593826418325,39,24,50,30,0.78,0.8
41,static,0.9754261171934141,0.7606461251509044,0.9829159064786547,0.9726153251384051,2008.4290791952153,252.33153992925523,-3.1142301206156846,252.33153992925523,0.28950105155768835,0.0,17119383.5543106,12542162.011461545,0.010796095210163337,100,78,2008.4290791952149,39,26,50,30,0.78,0.8666666666666667
42,static,0.9752082390301134,0.7604516336954186,0.9808684816558526,0.9703453816802348,1959.9751665469341,250.4184233807699,-3.191777149737631,250.4184233807699,0.28972117575718714,0.0,16708229.452245569,11608068.477120947,0.004556154472136864,100,78,1959.9751665469346,43,22,50,30,0.86,0.7333333333333333
43,static,0.9744528733182972,0.7598743643186974,0.9773875359740638,0.9757551704121935,2015.0542535293005,252.5378196318105,-3.108608672778041,252.5378196318105,0.2907843438761262,0.0,17175924.651777,12531202.544888025,0.013377595155539268,100,78,2015.0542535293002,39,25,50,30,0.78,0.8333333333333334
44,static,0.9731261233812378,0.7588180874968866,0.978228815199648,0.9702121982040924,2005.9651245028206,252.11586407553776,-3.1287802379003398,252.11586407553776,0.2931638175860818,0.0,17099150.347918443,11475766.274417289,0.007323206383832881,100,78,2005.9651245028206,35,24,50,30,0.7,0.8
45,static,0.9771628290606744,0.7620020513929538,0.9823426986489519,0.9735772958035278,1991.5164954902139,251.73937718572867,-3.1354367122375484,251.73937718572867,0.28635965906737515,0.0,16975606.10898959,12590038.706060065,0.0037534148032827286,100,78,1991.5164954902139,35,24,50,30,0.7,0.8
46,static,0.97507583484569,0.7603525842727651,0.9810703224996893,0.9748830753791,1997.937962945193,251.8904410489433,-3.134045749559808,251.8904410489433,0.28960414479606356,0.0,17030627.64632769,11469187.371215269,0.0008751632975281254,100,78,1997.9379629451935,37,26,50,30,0.74,0.8666666666666667
47,static,0.9739338472365631,0.7594685908481221,0.9787374181185138,0.9699260550451985,2008.0703108408543,252.25216496312675,-3.12020759519534,252.25216496312675,0.29201425080448185,0.0,17116632.085707963,12582338.518070512,0.00864695700322926,100,78,2008.0703108408543,40,24,50,30,0.8,0.8
48,static,0.9737661348159227,0.759328254279605,0.979497907113978,0.9726931488874075,1996.0624345939464,251.7707691797218,-3.1402447431025293,251.7707691797218,0.29245353165344645,0.0,17014807.914738283,11537641.872023804,0.005289076540438309,100,78,1996.0624345939464,38,24,50,30,0.76,0.8
49,static,0.9739204031674029,0.7594385677103497,0.9800967926116938,0.9714390409550946,1970.4314696738413,250.77615211251816,-3.179763159018193,250.77615211251816,0.2915944061603404,0.0,16797232.881592114,11370397.283581784,0.0042474948786030975,100,78,1970.431469673841,40,23,50,30,0.8,0.7666666666666667
50,static,0.9755912423493669,0.7607778406203591,0.9796362069141916,0.972914908780744,2041.9781013926881,253.60898005385937,-3.065197228243464,253.60898005385937,0.2891573698804841,0.0,17404408.18158882,11713215.189750297,0.012177808951351787,100,78,2041.9781013926884,36,24,50,30,0.72,0.8
51,static,0.976210667594715,0.7612688524771953,0.9811364104153041,0.9758013153972777,2023.546616475902,252.9408525212785,-3.089209495379685,252.9408525212785,0.28898951598159583,0.0,17247635.01364417,12778270.956858978,0.0074948804454135765,100,78,2023.5466164759023,40,23,50,30,0.8,0.7666666666666667
52,static,0.9752942706929383,0.7605406882937714,0.9804859174770421,0.970549514942127,2017.0368259487632,252.6509685588826,-3.102464191001506,252.6509685588826,0.289675394562003,0.0,17192573.415471323,11718704.195113715,0.009381805522783893,100,78,2017.0368259487634,40,24,50,30,0.8,0.8
53,static,0.9773752095207973,0.7621632223071861,0.9802767095634483,0.9790906139134136,1982.1480228996702,251.37796572833125,-3.149838009289693,251.37796572833125,0.2864540759023364,0.0,16896089.687356617,12474410.496791853,0.014984550339275815,100,78,1982.14802289967,36,25,50,30,0.72,0.8333333333333334
54,static,0.9765361247365595,0.7615023427657529,0.9784193262440808,0.9745310711128435,1988.0645968361428,251.56675691398587,-3.144248616061722,251.56675691398587,0.2882901456525653,0.0,16946520.321277115,12450193.803519594,0.01569229486711854,100,78,1988.0645968361428,43,23,50,30,0.86,0.7666666666666667
55,static,0.967056631784391,0.7539860918307262,0.9727685852718545,0.9637889076205087,1921.479467582842,248.52069068360169,-3.285740179435305,248.52069068360169,0.3018816783764766,0.0,16383457.697841644,10994519.172153277,0.013304989576106374,100,78,1921.479467582842,36,26,50,30,0.72,0.8666666666666667
56,static,0.9763571819851182,0.7613677221241386,0.9801450099101909,0.9688669738296888,1917.5365821829469,248.79999245560754,-3.2529196610884115,248.79999245560754,0.28902601539892636,0.0,16347478.772177553,12919225.087110426,0.016447379660924577,100,78,1917.536582182947,41,22,50,30,0.82,0.7333333333333333
57,static,0.9688353029100641,0.7553506704908117,0.9757229971843537,0.9661138716558608,1900.6701462733208,247.72353682265947,-3.318570419103293,247.72353682265947,0.2990141501420238,0.0,16207048.757306417,10643977.302099599,0.00657824117735295,100,78,1900.6701462733208,41,23,50,30,0.82,0.7666666666666667
58,static,0.9789774959534324,0.7634344746474142,0.9754448834546441,0.9896553749430486,1968.448028277465,250.92430432530773,-3.163628020541666,250.92430432530773,0.28447661857980977,0.0,16779277.528916188,12796675.046761699,0.01820009081997509,100,78,1968.4480282774653,39,23,50,30,0.78,0.7666666666666667
59,static,0.9706625578739565,0.7567994025273174,0.9677754472875003,0.9797835491420668,1908.8338154113565,248.11462594560953,-3.2997465383825393,248.11462594560953,0.29738562687445036,0.0,16275999.484966096,10950528.636042977,0.0044408944207379175,100,78,1908.8338154113565,38,25,50,30,0.76,0.8333333333333334
60,static,0.9805053254442714,0.7646817296955271,0.9802947685909955,0.9831735740137965,2019.7910434355874,253.02424884814795,-3.074366324723661,253.02424884814795,0.28314215814564525,0.0,17214421.61797534,13546962.33750867,0.012634721208587107,100,78,2019.7910434355879,38,22,50,30,0.76,0.7333333333333333
61,static,0.9801928140850769,0.7644360550704484,0.9799566703918873,0.9807898162520904,2021.9127375617231,253.0927203420944,-3.0722380183864852,253.0927203420944,0.28356139316067663,0.0,17232494.277715854,13558958.391577119,0.02124657244555861,100,78,2021.9127375617231,38,23,50,30,0.76,0.7666666666666667
62,static,0.9768241431830329,0.7617777432614931,0.9747378670578617,0.9794980725095912,1992.0812068126181,251.79650218282336,-3.129065943008365,251.79650218282336,0.2890144177306755,0.0,16979756.12525427,13199153.32869733,0.02185918307227719,100,78,1992.0812068126181,40,25,50,30,0.8,0.8333333333333334
63,static,0.9778418182631721,0.7625781722484808,0.975733254533454,0.9804860049827513,1997.6011929782371,252.05177080139782,-3.117425179807269,252.05177080139782,0.2872881677090404,0.0,17026483.04001059,13278685.344391653,0.016030048723280732,100,78,1997.6011929782371,41,21,50,30,0.82,0.7
64,static,0.9801806545745626,0.7643944221146449,0.9782043113277641,0.9812077810383945,1958.8277644706868,250.60215889106672,-3.1733291123852134,250.60215889106672,0.2836506811073518,0.0,16697210.926289845,12845284.88014254,0.01812085018906151,100,78,1958.827764470687,38,24,50,30,0.76,0.8
65,static,0.9764958853268693,0.7614954591664927,0.9755583053760399,0.9795922840042474,1955.212225131283,250.3123920808601,-3.190797675600537,250.3123920808601,0.2897136265784821,0.0,16667097.34165398,12770975.976443825,0.018982969151306595,100,78,1955.212225131283,41,23,50,30,0.82,0.7666666666666667
66,static,0.9756831723321909,0.7608532126836479,0.9738712087518369,0.9789649861658761,1931.8840180937102,249.35823678221539,-3.230172380497201,249.35823678221539,0.29076589327836233,0.0,16469170.045412993,12665341.438265951,0.015652663088786545,100,78,1931.8840180937102,38,23,50,30,0.76,0.7666666666666667
67,static,0.9777186897564332,0.7624699523518654,0.9783325650205815,0.978502857529229,1984.4144664679727,251.51934825915242,-3.1398377045708523,251.51934825915242,0.28773483829022917,0.0,16914697.38192167,12779929.626045693,0.02014896631440033,100,78,1984.4144664679727,39,26,50,30,0.78,0.8666666666666667
68,static,0.9795906853632982,0.7639386911724767,0.9787893763166405,0.981439723711547,1964.196729930448,250.8026737210577,-3.165259088502127,250.8026737210577,0.28471916454744606,0.0,16742744.002889825,12882382.79079033,0.005044447894181792,100,78,1964.196729930448,38,24,50,30,0.76,0.8
69,static,0.9785197921918999,0.7631125121313528,0.9782967940821365,0.980796493435469,2000.6121091871464,252.19456112159835,-3.1107518528874434,252.19456112159835,0.2866232886622093,0.0,17051943.033737477,13206495.682718119,0.01120169394714754,100,78,2000.6121091871464,38,22,50,30,0.76,0.7333333333333333
70,static,0.9747568022578432,0.7601313390327612,0.9728861320664697,0.9775746440534715,1959.773699895623,250.4275955402354,-3.188569329954059,250.4275955402354,0.2923881160348487,0.0,16706038.886396352,12747536.286812292,0.020394724237506878,100,78,1959.773699895623,37,24,50,30,0.74,0.8
71,static,0.9783270493369332,0.7629436774738984,0.9771402636148084,0.9818440261466941,1955.3299974912,250.40395135278666,-3.1831015662788498,250.40395135278666,0.28657986876381325,0.0,16667656.238023048,12716570.031908905,0.021057033083529797,100,78,1955.3299974912,37,26,50,30,0.74,0.8666666666666667
72,static,0.9761279099998654,0.7612065527999391,0.9764043950393014,0.9759765644126108,1945.0123988101618,249.89978640927174,-3.2075090429925646,249.89978640927174,0.2900418293152258,0.0,16580516.254054207,12730860.436344638,0.012872142142659637,100,78,1945.012398810162,40,21,50,30,0.8,0.7
73,static,0.9640469309967592,0.7515646413945297,0.9566619009196751,0.9750447354300241,1875.218642093672,246.48700581064952,-3.3783802632585123,246.48700581064952,0.3060729984886523,0.0,15992093.634922806,10740707.36923658,0.033321148025901914,100,78,1875.2186420936723,39,24,50,30,0.78,0.8
74,static,0.9670882066137407,0.754008814711662,0.9631101817040573,0.9765776218917431,1909.689255755003,248.04901731570286,-3.3048971238824034,248.04901731570286,0.30195480784613915,0.0,16283394.02963748,11633801.372515572,0.027785392701062728,100,78,1909.6892557550032,40,23,50,30,0.8,0.7666666666666667
75,static,0.9728347602694929,0.7585995732423748,0.9715158680691489,0.9774474240692483,1932.5363314840363,249.26515675425284,-3.2394072850409206,249.26515675425284,0.29396819365190474,0.0,16475329.495430907,12740158.12841401,0.023061899832037103,100,78,1932.5363314840365,37,24,50,30,0.74,0.8
76,static,0.9777656922691204,0.7625099853479411,0.9735437632009426,0.9874858743719547,2016.1198421768295,252.75183459730002,-3.0913427149836545,252.75183459730002,0.2859845974429882,0.0,17183952.05609976,12572931.59325251,0.01318776193581983,100,78,2016.119842176829,40,25,50,30,0.8,0.8333333333333334
77,static,0.980182114673325,0.764390184901234,0.9784564967605774,0.9866578848898638,1982.107246396454,251.50327592942074,-3.1386649652271448,251.50327592942074,0.2830517365880365,0.0,16895028.801474597,12520608.420781132,0.014299107348650697,100,78,1982.1072463964545,38,26,50,30,0.76,0.8666666666666667
78,static,0.975484198527669,0.7607235459083584,0.9726144384550529,0.986430080930934,2024.561829316733,252.99063431626845,-3.0850150975619126,252.99063431626845,0.2900543852065274,0.0,17255893.948710926,12951097.937440641,0.010202567054241385,100,78,2024.561829316733,40,20,50,30,0.8,0.6666666666666666
79,static,0.9742197272366357,0.7597217602967636,0.9660669858707374,0.9871160750615068,2011.7994237706732,252.44054893507354,-3.1092399879007364,252.44054893507354,0.2919949107875708,0.0,17147798.14621957,12568325.924820019,0.010158410435667564,100,78,2011.7994237706728,35,27,50,30,0.7,0.9
80,static,0.9758667982988561,0.7610057636210833,0.9787440145099188,0.9708007588662887,1993.268738621009,251.7823515776724,-3.1332627892498635,251.7823515776724,0.2901187641816083,0.0,16990301.032373704,13192135.05527217,0.013921406823826699,100,78,1993.2687386210093,42,24,50,30,0.84,0.8
81,static,0.9764855466057897,0.7614785883387444,0.9796574642691916,0.9698160234653653,1926.394363247671,249.17161888115427,-3.236636154011378,249.17161888115427,0.2884619960773842,0.0,16422492.11927929,12907040.152799787,0.010215745850358449,100,78,1926.3943632476708,38,23,50,30,0.76,0.7666666666666667
82,static,0.9747610592447756,0.7601199764507067,0.9772938538574808,0.9643032502959027,1981.9942280036473,251.28245758669337,-3.1563571133599804,251.28245758669337,0.29135659850720796,0.0,16894972.88943875,12914836.763860282,0.007539313768268663,100,78,1981.9942280036473,43,21,50,30,0.86,0.7
83,static,0.977451408802163,0.762257725770399,0.9824051923349504,0.9696588007960257,1981.3136905839383,251.39264997806427,-3.1450859459937566,251.39264997806427,0.28748543572299057,0.0,16888399.2738887,13260991.09647387,0.011406381536450683,100,78,1981.3136905839385,35,26,50,30,0.7,0.8666666666666667
84,static,0.9742266276316532,0.7596987809198703,0.9760728071729732,0.9678261722611946,1981.6912691159725,251.24443355678042,-3.1590036564138333,251.24443355678042,0.2925097475502836,0.0,16892515.64224744,12674559.797455736,0.0033763770055761366,100,78,1981.691269115973,40,21,50,30,0.8,0.7
85,static,0.9771989448457129,0.7620366445727327,0.9804207790351006,0.9662893590406583,1960.7411762865174,250.55192858130857,-3.1810805709297187,250.55192858130857,0.28742255750069745,0.0,16714091.226552777,12942172.2565815,0.0035323195613872205,100,78,1960.7411762865174,41,22,50,30,0.82,0.7333333333333333
86,static,0.976671597471636,0.7616487469649277,0.9794667869963055,0.972349540981521,1995.5110915471062,251.91150314404646,-3.125889900152744,251.91150314404646,0.289214346683647,0.0,17009066.288787603,13135390.990272641,0.01082040201451795,100,78,1995.5110915471062,39,23,50,30,0.78,0.7666666666666667
87,static,0.9771275393151152,0.7620093128571076,0.982107571403072,0.9686286047535787,2025.5921481008322,253.08459717596753,-3.0796794800387133,253.08459717596753,0.28829536557309554,0.0,17264517.805739116,13149780.865087863,0.012587387489947366,100,78,2025.592148100832,38,25,50,30,0.76,0.8333333333333334
88,static,0.9763241573505931,0.7613574685117573,0.9800426674467178,0.9683215779221691,1991.157504112491,251.70653330319053,-3.1365412531132204,251.70653330319053,0.2894501416040234,0.0,16972446.225416232,13064219.06144508,0.017310536828076373,100,78,1991.157504112491,34,27,50,30,0.68,0.9
89,static,0.9764021846319776,0.7614289233790029,0.980177746487607,0.9704384884685308,1963.3768329289223,250.64778729746794,-3.176363462178894,250.64778729746794,0.28902792129163357,0.0,16736276.691550517,13092750.77766056,0.01858643250392733,100,78,1963.3768329289223,32,29,50,30,0.64,0.9666666666666667
90,static,0.9751616684150122,0.7604394395921436,0.980063107331031,0.9650528688020501,1983.085753505586,251.34229691378735,-3.1530752679883083,251.34229691378735,0.2911831870826056,0.0,16904128.53454984,12917154.918298775,0.008959876902682629,100,78,1983.085753505586,40,24,50,30,0.8,0.8
91,static,0.9764350783295017,0.761443421477909,0.9786969996761459,0.9717176599258203,1985.392390343815,251.4901025161876,-3.14473855895388,251.4901025161876,0.28870982429864345,0.0,16923463.302942127,12916134.724309212,0.0008280557041699943,100,78,1985.392390343815,37,24,50,30,0.74,0.8
92,static,0.9756244728311989,0.7607860730557381,0.9746767587833638,0.9805638840948474,1992.3372731413078,251.69155637963652,-3.141047345350086,251.69155637963652,0.2904434317048312,0.0,16982957.566044986,12512453.303298257,0.016722914529773814,100,78,1992.3372731413078,40,22,50,30,0.8,0.7333333333333333
93,static,0.9781461422234746,0.7627835456372419,0.9802431498472579,0.9790525438639005,2034.9975859404512,253.44340830942633,-3.067783730632386,253.44340830942633,0.2861357428238145,0.0,17344758.03889282,13249573.968732355,0.012753575463216205,100,78,2034.997585940451,36,25,50,30,0.72,0.8333333333333334
94,static,0.9781387540204666,0.7627730518272418,0.9779346379039325,0.9802548644185014,2013.8684117782027,252.63465340820477,-3.099233380956498,252.63465340820477,0.2862932833602623,0.0,17165307.583637476,13198534.403718099,0.01413195627639241,100,78,2013.868411778203,38,24,50,30,0.76,0.8
