slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
15,fairshare,0.9943253653102174,0.29,0.9928482399541825,0.999007058917878,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20375543.67479555,18258670.330434095,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
16,fairshare,0.994328820850479,0.29,0.9928469764541477,0.9990755264555006,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20393415.012699004,18271620.974733774,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
17,fairshare,0.994284537207845,0.29,0.9928612079237057,0.9990713748057618,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20363800.005485326,18238777.189089585,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
18,fairshare,0.9943347378325631,0.29,0.9928121454648997,0.9989621298331358,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20330407.14463313,18232497.943500217,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
19,fairshare,0.9894083275654948,0.29,0.9937697435438134,0.989087469402742,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20109768.88981569,17493034.480964486,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
20,fairshare,0.992459630707605,0.29,0.9939445618764444,0.995207419004979,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20954489.847827673,18422183.254612025,0.11494252873563227,100,29,435.0,12,9,50,30,0.24,0.3
21,fairshare,0.9924084462700071,0.29,0.9939535817859715,0.9951546627476734,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20964321.428534336,18428402.1973468,0.11494252873563227,100,29,435.0,12,9,50,30,0.24,0.3
22,fairshare,0.9956524027347198,0.29,0.998519652562841,0.9982829962919623,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19411363.746402673,17380260.97550695,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
23,fairshare,0.9956627228678904,0.29,0.9985127098468989,0.9982673187351284,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19405341.938892387,17412295.265414458,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
24,fairshare,0.9956406412669827,0.29,0.9985215272811396,0.9982887928943669,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19411218.402552772,17331494.098073803,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
25,fairshare,0.9956476496139868,0.29,0.9985200686686796,0.998330589816958,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19404303.222446043,17437869.750752326,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
26,fairshare,0.995627041093819,0.29,0.9985103304204417,0.9983386368305206,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19375071.378270593,17381465.769241042,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
27,fairshare,0.9956260013349713,0.29,0.9985258359277058,0.998291281697106,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19405129.627176758,17367657.104835674,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
28,fairshare,0.995653037105666,0.29,0.9985077564070781,0.9984066547860745,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19385071.75142929,17380041.18024303,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
29,fairshare,0.9957373031398196,0.29,0.9985168861881992,0.9983113918018148,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19408062.10296267,17428656.60520289,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
30,fairshare,0.9957133660869161,0.29,0.9985004589943118,0.9982261240622416,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19400288.16472606,17386081.942839716,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
31,fairshare,0.9957023949686665,0.29,0.9985269451665298,0.9982308900289256,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19419167.104557633,17402426.017989,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
32,fairshare,0.9957141913398052,0.29,0.9985035928675237,0.9982732512622459,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19401687.386924244,17395130.085601285,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
33,fairshare,0.9956324704317089,0.29,0.9985200018189818,0.9982697807714548,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19398668.345848884,17410757.197571047,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
34,fairshare,0.9956620179475489,0.29,0.9985269786579447,0.9982785113226582,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19411820.314451702,17385687.09255519,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
35,fairshare,0.9955585171025684,0.29,0.9984997916304951,0.9982569550911081,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19374050.926808055,17261996.632820506,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
36,fairshare,0.9956884001892917,0.29,0.9985268780342436,0.9982673212519372,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19415842.021446936,17383572.54114293,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
37,fairshare,0.9943740849880498,0.29,0.9963083112358442,0.9930906068556238,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19954290.2163813,18130263.015856635,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
38,fairshare,0.9944114319371556,0.29,0.9963103982625389,0.9930530337339262,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19957437.439387206,18174954.536521766,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
39,fairshare,0.9945447771422862,0.29,0.9962943452464179,0.9935851351812283,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19964120.948064134,18160980.22273768,0.1839080459770115,100,29,435.0,12,9,50,30,0.24,0.3
40,fairshare,0.9954454203764446,0.29,0.9969635137740349,0.9963842084326469,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20419720.76994988,18474568.81378975,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
41,fairshare,0.9953467932067949,0.29,0.9968966958821193,0.9965198732896731,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20277345.632799324,18259729.317331266,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
42,fairshare,0.9954141107718548,0.29,0.9968965917536308,0.9965957469237813,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20272369.873184968,18264517.372049034,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
43,fairshare,0.995307486721217,0.29,0.9969071701166381,0.9962763793929932,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20206413.615554385,18291673.784273267,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
44,fairshare,0.9951267492581576,0.29,0.9968992424151198,0.9959497397693088,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20298843.24989585,18292146.466615677,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
45,fairshare,0.9952874113457588,0.29,0.9968965949938816,0.9963879187589791,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20290993.398559306,18265448.811225645,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
46,fairshare,0.9950088789088039,0.29,0.9969070365095424,0.9954858049504834,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20202914.01601688,18289744.160202768,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
47,fairshare,0.995276367240254,0.29,0.9968890006919054,0.9963775083293396,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20264400.717170015,18237919.82350098,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
48,fairshare,0.9949639713618517,0.29,0.9968870118463014,0.9959629229685392,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20232897.439178105,18232559.118797958,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
49,fairshare,0.9952371838802871,0.29,0.9968435922345313,0.9964176126798308,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20149411.957521763,18113367.323437747,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
50,fairshare,0.9954659764435797,0.29,0.9969676349316025,0.9962817122453684,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20406216.63755017,18493310.83677988,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
51,fairshare,0.9954528520433065,0.29,0.9969674061409736,0.9962976894431358,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20417482.281553753,18495067.55112237,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
52,fairshare,0.9954475114960533,0.29,0.9969668739531891,0.99618704993103,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20394010.617791526,18484701.028258473,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
53,fairshare,0.9950985666965798,0.29,0.9968554850029241,0.9958279940631103,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20013637.51718238,18122470.187026273,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
54,fairshare,0.9950674909964355,0.29,0.9968487869641439,0.9957989049292049,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20018492.949994758,18079125.188125256,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
55,fairshare,0.9931716077301977,0.29,0.9981380621137985,0.9892953992133754,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19636132.183700677,17429927.93024038,0.04597701149425304,100,29,435.0,12,9,50,30,0.24,0.3
56,fairshare,0.9923472103985244,0.29,0.9980899047770521,0.9874461292548024,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19289923.47120576,17110609.917817943,0.04597701149425304,100,29,435.0,12,9,50,30,0.24,0.3
57,fairshare,0.9926022020862856,0.29,0.9980666109608058,0.9883444726896516,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19260188.134425756,17143171.616371293,0.11494252873563227,100,29,435.0,12,9,50,30,0.24,0.3
58,fairshare,0.9948323600530837,0.29,0.9969025772623062,0.9986167863504278,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19517826.172254957,17301244.99710352,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
59,fairshare,0.9949581269045249,0.29,0.9969034761013084,0.9990331233326609,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19497650.173563115,17281410.613528695,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
60,fairshare,0.9947146961220623,0.29,0.9971355975367721,0.9964618099227456,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20010210.478667192,17419397.81245616,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
61,fairshare,0.994561676945207,0.29,0.9970866138243015,0.9960634208364401,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968422.624546006,17295370.95381524,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
62,fairshare,0.9944073918198496,0.29,0.9970934139245097,0.9958321364028433,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19979539.024598185,17259719.675256994,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
63,fairshare,0.9945757455875714,0.29,0.9970883215648787,0.9958389154872743,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19923194.396807335,17320147.343695637,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
64,fairshare,0.9941706376678808,0.29,0.997019459521784,0.9961596765664146,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19548174.740893103,16884229.622461494,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
65,fairshare,0.9939769781240555,0.29,0.9969291521055956,0.9956175769406717,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19438502.119924914,16719611.476937464,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
66,fairshare,0.994069916624251,0.29,0.9969715952462466,0.9959633642684295,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19468419.963551577,16731419.254788687,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
67,fairshare,0.99408709310521,0.29,0.9968843169470619,0.9952988660918071,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19318939.475922238,16692475.02895174,0.04597701149425304,100,29,435.0,12,9,50,30,0.24,0.3
68,fairshare,0.9941450441853238,0.29,0.9970128419917824,0.9957719577297826,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19546059.675454035,16783094.45922414,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
69,fairshare,0.9945420876034563,0.29,0.9971211413996214,0.9964090594731253,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19909750.17085551,17274166.28396173,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
70,fairshare,0.9939879412656931,0.29,0.9970003252867965,0.9956607854917249,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19501351.481690258,16752044.733436124,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
71,fairshare,0.9942464736792764,0.29,0.996878687061054,0.9953832927766192,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19295885.498181023,16695737.64008088,0.04597701149425304,100,29,435.0,12,9,50,30,0.24,0.3
72,fairshare,0.9940558562771774,0.29,0.9969303839139034,0.9957549553460447,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19420009.11219378,16721198.225217681,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
73,fairshare,0.9940115839507804,0.29,0.9980501476427911,0.9979687932671922,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19485248.827253018,17506242.10711603,0.22988505747126453,100,29,435.0,12,9,50,30,0.24,0.3
74,fairshare,0.9942890844044766,0.29,0.998040705041958,0.998234327463134,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19681268.170199517,17857762.394206923,0.22988505747126453,100,29,435.0,12,9,50,30,0.24,0.3
75,fairshare,0.9943467912358881,0.29,0.9980653778485675,0.9980905711817016,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19703009.96969554,17849275.314893454,0.22988505747126453,100,29,435.0,12,9,50,30,0.24,0.3
76,fairshare,0.9938096332494882,0.29,0.9942261708713216,0.9987053639297497,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20000401.157327067,18136294.897930082,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
77,fairshare,0.9940299279645235,0.29,0.9942570408904656,0.9985258284280414,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083553.89477976,18143288.98185443,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
78,fairshare,0.9941429372038018,0.29,0.9942428590817189,0.9989064169092348,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20130205.602486618,18313623.493053216,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
79,fairshare,0.9938354076183683,0.29,0.9942670906321937,0.9984108412019145,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20086438.927601542,18058227.97380112,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
80,fairshare,0.9945032772862044,0.29,0.9964525431014924,0.9964284761376786,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063658.195594154,17343687.80142548,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
81,fairshare,0.9940336553696942,0.29,0.9962948705002006,0.9958144187821862,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19808399.021881685,17063680.417272042,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
82,fairshare,0.9940995264893703,0.29,0.996295919881855,0.995973513166707,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19791670.011765193,17057545.576578822,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
83,fairshare,0.9941572323729988,0.29,0.9962755644849269,0.9959515720770031,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19758677.014027845,17044117.479960453,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
84,fairshare,0.9942585843059221,0.29,0.9963596040103012,0.996155747827211,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19707525.75437085,16954243.7501243,0.1839080459770115,100,29,435.0,12,9,50,30,0.24,0.3
85,fairshare,0.9941328472002798,0.29,0.9963075740785624,0.9961327569174218,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19775299.734707598,17006624.757175036,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
86,fairshare,0.9945764786211175,0.29,0.9964606750793312,0.9965099568303745,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20059370.802081678,17369491.756756343,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
87,fairshare,0.9945914643530643,0.29,0.9964600282513195,0.9965972645846198,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063130.938106272,17363991.934571188,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
88,fairshare,0.9945638580147386,0.29,0.9964641400176553,0.9964868238417735,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20062583.38455161,17361193.5193031,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
89,fairshare,0.9945937721945507,0.29,0.9964633618520147,0.9965693688182624,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20060248.297380373,17364368.77228971,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
90,fairshare,0.9945986826102744,0.29,0.9964636313264741,0.9965984290545169,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20062235.94248494,17361909.163634818,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
91,fairshare,0.9945537726864332,0.29,0.9964637882395188,0.9964657602091271,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20067576.688701205,17363021.75437676,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
92,fairshare,0.9977411722876575,0.29,0.997562433699951,0.9992312223766444,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19955660.38301077,18744973.383205738,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
93,fairshare,0.9977350437317991,0.29,0.9975620267813771,0.9992049865430459,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968869.31440807,18747088.46777527,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
94,fairshare,0.9977406259876961,0.29,0.997562744034269,0.9992283312334242,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19957268.233443424,18745381.170501906,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
95,fairshare,0.9929081721868487,0.29,0.9958850316626879,0.9890873591832173,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028646.466921736,18305619.857161384,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
96,fairshare,0.9929114598916462,0.29,0.9958853258651823,0.9890956026713561,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028609.697000615,18304712.37971641,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
97,fairshare,0.9928921510556232,0.29,0.9958791667686703,0.9890349680566338,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20023549.591797672,18303230.438508134,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
98,fairshare,0.9928881748723534,0.29,0.9958782242557561,0.9889679845242175,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20018573.835749667,18302420.566225547,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
99,fairshare,0.99289021277065,0.29,0.9958797133453059,0.9890011954078672,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20021728.07480881,18302636.74667664,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
