slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,demand,0.9745378636240816,0.33,0.9751242397309134,0.9688863596519686,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17159029.02728517,12816255.88554766,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
11,demand,0.9798953112692953,0.33,0.978143972431882,0.9764097117087323,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16771310.743701773,12895094.467088792,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
12,demand,0.9821882707708618,0.33,0.9821824559892764,0.9813957321708745,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17224829.170091588,13269551.777254038,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.975979140082735,0.33,0.9726432365493711,0.9753984062661099,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17264324.70827874,13092859.428077413,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.9785324769169389,0.33,0.9802278501792278,0.9691219907182604,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16952346.90405991,13185917.474366168,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9760492092350611,0.33,0.9760794590638321,0.9650925121495484,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17392882.16104365,12892086.070971893,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9736108236611756,0.33,0.9718633322812211,0.9761554385881966,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16738092.895148259,12511340.750271754,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9737550826383614,0.33,0.970378342851463,0.9755566856371265,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17038228.472863533,12924386.001916327,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9810695359813992,0.33,0.9837666036821171,0.9774286037995369,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17568096.74403622,13466260.225240871,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.9796164013514009,0.33,0.9712373751091419,0.9841242320013192,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16228411.365276745,12000836.386546647,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.9708094188850682,0.33,0.9702255597885945,0.9689127545627639,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18172939.51927577,13793747.308366327,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.9741924518006181,0.33,0.9771721039566001,0.9633515196459401,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18096727.091363214,14089922.827288155,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9824636849844859,0.33,0.9816658409760436,0.9851964995127331,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17026958.568684954,12800679.11604238,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.9823150176263802,0.33,0.983317737283413,0.9845139233119791,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16659831.949096188,12160864.439959262,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.984401572051103,0.33,0.9835921588509575,0.9857710741402486,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16516996.55690562,12700115.89462914,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9896375843621945,0.33,0.9906876435674797,0.9901570727355322,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17570439.72075037,15317578.85907927,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9834880552386143,0.33,0.9831983052643252,0.9859639489296972,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17044820.720767274,13143774.731962165,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9802339385491055,0.33,0.9804104855654775,0.9780230153090673,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16174161.96193638,12130139.277306085,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9830498417263036,0.33,0.9832488248168988,0.9868134712689328,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838654.40354678,13215509.961224835,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9846974182409093,0.33,0.9823203513247291,0.9886241733689564,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16813580.304683752,13103037.044892965,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.9839306767893234,0.33,0.9839375825578383,0.9860084000706709,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16758401.463623317,12734083.346394774,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.9832498352343888,0.33,0.9817244746158973,0.9834613321258809,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16574596.02856045,12787285.036342897,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9852378863218222,0.33,0.9878935752397492,0.9812914478825603,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16981600.247415937,13836589.592871955,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9803830501843099,0.33,0.9771465381205177,0.9865690727002644,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17091293.898716986,13107610.431554323,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9882231454627566,0.33,0.9880932267103889,0.9968982831995028,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17197042.517203312,14797347.25762675,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9833028623963243,0.33,0.9839309579512331,0.9857946128602514,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17300560.540084306,14003130.174736585,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9865850807202432,0.33,0.9875047699161941,0.9861155187079824,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16744737.59845216,13712113.517796515,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.9801744488321464,0.33,0.9831413480856201,0.9777959246068182,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17015997.309337046,13533285.993107377,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9743827892752416,0.33,0.9783295260622329,0.9721446429843836,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16808082.416940708,12179343.570105812,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9819075678358754,0.33,0.9878051473515987,0.9733515970291255,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17084289.79733008,13857126.596616542,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9758777270541971,0.33,0.9778012661813738,0.9797633929024581,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16907050.030477297,12485526.050217744,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9807966037536503,0.33,0.9801373862741901,0.9881979363495481,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17374923.757358488,13285285.703142412,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9741284001713952,0.33,0.9791187600724754,0.9792157980635465,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17280016.930445746,13202152.538123589,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9776275062817216,0.33,0.9788583853083781,0.9797922006738014,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17362900.029160626,13200782.511317804,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9835393991776658,0.33,0.9876194625103014,0.9861977113040854,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17260906.032336567,14134049.230394175,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.975279041491955,0.33,0.9835872245587479,0.9548146746618121,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17574808.902735487,12588100.656777568,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9765038041258655,0.33,0.9749314958149614,0.9884873568906835,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17380281.650125246,12314089.650570374,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9745990063616717,0.33,0.9798590761373569,0.9770853759238385,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17219621.186511815,13167681.744856346,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9766961589300098,0.33,0.9798280211164682,0.9783789638221165,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17583431.736444294,13514297.669988213,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.984477299830955,0.33,0.9854079649777867,0.9906752978079013,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17207047.99106987,13865026.162554096,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9699282792136016,0.33,0.9776266947993709,0.9563455729654722,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17256688.687610034,11701975.587698486,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9792548883593825,0.33,0.9829238420518247,0.9708704441293012,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17611995.568681803,13370671.851506487,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.9815504815599708,0.33,0.9797039863388877,0.9868272993166273,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16987777.530981395,14000245.883957345,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9812032350681882,0.33,0.9860780923459603,0.9827657970397877,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17509878.560452305,13973258.006621832,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.9765078109955577,0.33,0.9842582538311568,0.968914276475166,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16989078.123003587,12424828.524399271,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9800768607574254,0.33,0.9761527098691184,0.9944101560704828,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16650870.671087015,12917711.98497046,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9699224363849195,0.33,0.9761004880149842,0.9581387995983244,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16505400.902678182,12277872.591550194,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9776061767707268,0.33,0.9762522947270907,0.9926045269621598,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16529720.211657025,12698804.872383492,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9718681883189416,0.33,0.973237116019767,0.9651854805866387,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16833142.516854886,11512581.265786,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9700572414398423,0.33,0.9705207013294191,0.9676075080535359,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16214554.419604065,11465892.260120213,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9800398620956255,0.33,0.9792650578288351,0.9882233668402396,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17166137.80050304,13334258.511264512,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.979257481004062,0.33,0.978190360632385,0.9842185551028667,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17064468.731358677,13302415.452369498,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9792255108067209,0.33,0.978554238616333,0.9911550157569745,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17160026.645379163,13345944.598324658,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.97810420859271,0.33,0.9776348679764992,0.9831458434333885,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17077067.504003424,13292530.34632579,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9818150622151972,0.33,0.9827067148485774,0.9854909894014285,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16599796.859491471,12974699.318764111,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9765625599079947,0.33,0.9771755397053876,0.9968010449827773,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16797265.09165275,12662684.141555537,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9748786366102454,0.33,0.9738500110239326,0.9858387640981638,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16469683.923058659,12779323.926352954,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9810108747171948,0.33,0.9810431292613357,0.9850030696485966,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16298292.930619312,12806379.061745726,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9822254039519457,0.33,0.986157270653116,0.9842024968315879,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16560704.767528802,13034486.691247046,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9784937217243365,0.33,0.9792810879561177,0.9827846153180713,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16979661.058276154,13160042.627837006,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9776793138977439,0.33,0.9777673210518347,0.9820549057553345,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16495001.132909844,12846597.087934572,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.975998639335266,0.33,0.9750427852585192,0.9808695333993692,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16066845.801930929,12768091.540215645,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9776314590651544,0.33,0.9799743384236497,0.9808123075033638,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16350076.918518132,12661098.614962153,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9705522506638311,0.33,0.9608761042294912,0.9859372116618017,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16261592.021303158,10692883.29840609,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9615047100930351,0.33,0.9510111503294922,0.9745301972224196,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16111882.600430056,10322855.745287482,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9733911801142796,0.33,0.9682506081562317,0.9800898481944297,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16182721.848450841,11957964.68614496,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.976199721547783,0.33,0.9746594303089299,0.9845280696415563,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16939075.7109027,12487847.778597202,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9767565000898456,0.33,0.9748729128606329,0.9861603310549945,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16475018.55200579,12589724.45677887,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9774019234345642,0.33,0.979729220998097,0.9871504264609453,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16763885.538161516,12595066.87667699,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9717304836109855,0.33,0.9695153917560985,0.9824123538055113,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16515236.045950066,12337581.290125089,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9754307092528972,0.33,0.9758738749833035,0.972204558263407,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17054693.71600025,13264724.822772393,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9716630916678116,0.33,0.9731495089475651,0.969703148393048,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17002185.683577944,12993624.851515878,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.976223713001723,0.33,0.9734570150319874,0.9882825658703245,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16388708.417392485,13087506.493495842,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9730199542132151,0.33,0.9742919219481712,0.9692245157001023,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16807080.436419465,12874774.171909528,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9768181993870114,0.33,0.9757695395254973,0.9806250722613822,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16807719.404199068,13373382.840227243,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.978881552992528,0.33,0.9819795924711329,0.9727678046829656,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17018300.439465765,12859619.255696418,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802881382615778,0.33,0.9824977989869286,0.9930494950879392,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16795973.57643634,13672027.919720475,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9860008011830438,0.33,0.9908470376967257,0.9830142899362093,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16609315.136362795,13376467.841954665,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.9811889120453157,0.33,0.9800176301134333,0.9868388962984173,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16922176.888852227,14163970.840893889,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9796952408191129,0.33,0.9783931890954184,0.9746586107014512,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17099490.67023874,13764963.228531005,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9774746435125101,0.33,0.9762535608193559,0.9847812512192331,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17109013.15981417,13379525.842318758,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9774789288872661,0.33,0.9794122461038529,0.979639586260944,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17591101.028754253,14228146.658309864,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9738957759637591,0.33,0.9722502885563303,0.9874731324545627,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16670808.826880625,13618261.412797116,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9769106961292509,0.33,0.9711334086860819,0.9855731780086198,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16243842.272703188,13188567.831343828,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.9830584248317717,0.33,0.9786993308638966,0.9905058433185226,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17387070.346823107,14116370.21577106,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.972657844931808,0.33,0.9829616855482426,0.9570654261132646,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945232.29616751,13076489.217990486,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.964571988626031,0.33,0.9733912812254043,0.9590410491278678,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16848147.599802,12448910.575318927,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693188195162304,0.33,0.9765832171850677,0.9553900182910299,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16921995.991343107,11877106.856745241,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670433839895831,0.33,0.9782875833744268,0.9622106160612143,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17042741.146385737,12453851.250023343,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.9751693760359098,0.33,0.9846115090015741,0.9599593666344448,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16881113.19784798,13366028.964888003,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
