slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
11,demand,0.9799880679823578,0.33,0.9782149688207066,0.9766194162499887,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16794382.473937925,12874970.794533012,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
12,demand,0.9818265755476888,0.33,0.9820964604636158,0.9806701514269397,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17167101.912871618,13182918.608302731,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.975989907654064,0.33,0.9726412984827192,0.9754486989254632,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17264355.136777993,13093077.153944362,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.9784675289702512,0.33,0.9802368149594528,0.9687958279673424,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16919075.04021103,13160833.105251305,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9760813592264755,0.33,0.9760922674364827,0.9652419103116224,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17399367.102516804,12915691.582483608,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9735081227121345,0.33,0.9718554191938976,0.9757066478405817,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16736029.872596025,12505123.27859293,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9737629801085345,0.33,0.9703986920298752,0.975677442447763,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17027779.81470233,12908269.799239775,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9809104920161339,0.33,0.9837366611141981,0.9771454506900744,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17563013.863885954,13476076.573139498,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.9798613693042628,0.33,0.9712056384877068,0.9848507578854083,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16218254.074268766,12031660.616641836,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.9708862350187237,0.33,0.9702176133204676,0.969244464497426,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18172705.584140684,13791446.788432308,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.9742198747360153,0.33,0.9771814320100228,0.9634807843254862,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18095221.510455538,14076545.736293731,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9824968143428875,0.33,0.98166237719729,0.9851267049494686,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17032089.263385214,12794005.735940441,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.9821555782923865,0.33,0.9833226992291914,0.9843642268050415,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16646403.763959335,12152430.289854746,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.9846290236843491,0.33,0.9836194060346604,0.9863542568522408,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16556595.310942682,12808819.162749471,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9895612749363677,0.33,0.9906552442433306,0.989902668145041,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17550496.638712175,15291907.360094056,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9834160630484597,0.33,0.9832122729683482,0.9858133343266444,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17036376.788115166,13127768.499564607,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9802084575713373,0.33,0.9804388593308975,0.9778925881248924,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16185840.688358987,12164958.558424855,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9830493249536031,0.33,0.9831857887495945,0.9865476939590151,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16806874.92161077,13143477.694130331,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9846122999293828,0.33,0.982270565592275,0.988367167562125,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16802266.0513537,13051963.764935106,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.984081357976097,0.33,0.9839879360320255,0.9863689634670469,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16788283.610517517,12811941.206661263,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.9831560202591059,0.33,0.9816745522595669,0.983284368109316,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16542650.63779774,12759816.243082253,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9851036819594715,0.33,0.9878788819072768,0.9807938683516876,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16958359.994342413,13772659.880456124,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9801907460291915,0.33,0.9770766665685771,0.9858859980156129,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17050001.517635457,13040085.59361666,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9882988287770634,0.33,0.9880979242336685,0.9969997500622549,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17210876.84229773,14849748.300344221,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9833095102486544,0.33,0.9839322924600454,0.9857173800239921,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17292002.573122114,14020110.775237693,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9866072231252233,0.33,0.9875018826492491,0.9862255739301076,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16738246.655380733,13663578.55383198,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.980022420029845,0.33,0.9831201881335059,0.977703781028683,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16997281.256619632,13438041.044313742,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9743032342946072,0.33,0.9783034579668477,0.9718220891898678,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16792982.741479296,12152991.081910253,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9815958194786816,0.33,0.9877444531216834,0.9729604290823616,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17021425.822385784,13748538.66122111,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9758644272779988,0.33,0.9777245400596458,0.9795308009750797,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16881931.6738946,12476795.781726355,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9807393416230529,0.33,0.9801476612299153,0.9880644355135468,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17383579.276864044,13289457.99057922,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9740308660052877,0.33,0.9791055253737015,0.9794450246123565,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17266705.002304856,13189289.133365352,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9774499602797284,0.33,0.9786040480317133,0.9788847003070066,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17287904.275150515,13111015.161976498,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.983751393995951,0.33,0.9875880927810059,0.9866365737002548,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17258092.93673579,14214405.643645454,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9757599319694829,0.33,0.9836437147812699,0.956295247243636,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17597603.115107503,12656849.218874153,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9764992198693245,0.33,0.9750264639464511,0.989261042630755,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17422095.311510522,12293622.254866425,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9748531704285052,0.33,0.979813071736954,0.9778088519360842,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17230666.04541132,13147168.547200296,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9764276386010974,0.33,0.9795548091560711,0.9779556439013848,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17509037.198355976,13420814.953644255,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9844456613201076,0.33,0.9851640590530704,0.9905682556863911,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17046884.801238947,13722756.787830118,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.970097028246777,0.33,0.9776865028538729,0.9570478055829706,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17275612.3477278,11679745.506552367,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9792420811273025,0.33,0.9829220494939936,0.9708367439281014,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17610080.861244958,13369740.000898352,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.9814934234252015,0.33,0.9797028939668655,0.9866881328995513,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16984905.562504705,13998634.888426265,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9812805071522246,0.33,0.9860969736958783,0.982490458538889,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17507895.31924361,13986495.564794252,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.9774604717615235,0.33,0.9844194448603057,0.9715100250049749,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17071988.989321288,12477808.263116252,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.979855605784833,0.33,0.9765137284239432,0.9936982467776767,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16708141.358788755,13016255.831855709,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9695174319157704,0.33,0.9755357377892788,0.9576173951408288,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16333169.072061922,12199380.384415755,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9767952554987704,0.33,0.9758604098737191,0.9925904748937564,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16416411.598104965,12573660.567042809,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9726407552662975,0.33,0.9734620596939257,0.9670109503827573,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16934737.74552606,11705739.3436175,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.969418827572601,0.33,0.9701932059514308,0.9675735502522337,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16200627.524815945,11457477.42521441,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9797419992381938,0.33,0.9792933406437665,0.9876669854573015,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17162410.831196763,13303890.193242904,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9792774666349686,0.33,0.9783512025576303,0.9834274293105483,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17120062.456165385,13367857.603386162,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9790723468609293,0.33,0.9784971852759752,0.9903445498457066,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17124269.5043372,13371837.564749828,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.9779853560584941,0.33,0.9776480798840983,0.9822474105826289,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17101024.924467858,13319109.516099673,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9812098823759382,0.33,0.9824610985410193,0.986479732204917,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16574905.416168347,12840569.969541615,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9771061615342447,0.33,0.9772496688566796,0.996722127162986,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16845735.360160753,12727066.432812016,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9742014723130242,0.33,0.9735959863053186,0.9868931844283461,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16351175.703358686,12607890.4983708,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9807773843237466,0.33,0.9807833864245169,0.9857768591261098,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16205149.439596945,12677475.972811127,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9817243825867025,0.33,0.9860781753944651,0.9845156355645835,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16540291.906332247,12871175.715144027,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9784481629938945,0.33,0.9792730559377416,0.9830808262664298,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16931187.33755879,13132763.501191024,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9775999462460282,0.33,0.9776017535552485,0.9824267198926339,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16464168.743064892,12806315.076646913,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9756517832327681,0.33,0.9747953094284579,0.9805065140364322,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16004533.523857852,12628113.589303188,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9775567362783462,0.33,0.9799327799255205,0.9801215055084708,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16327189.564386802,12662684.141555537,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9702727549500415,0.33,0.9607398963424485,0.9852460432165807,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16236202.96504171,10666553.0169176,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9615115221448965,0.33,0.9513836670038744,0.9737280547267533,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16146787.449463999,10347744.138707153,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9741459907011685,0.33,0.9687869610258982,0.9810508319192867,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16257904.411234695,12109745.44709548,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.976002467462529,0.33,0.974740145488252,0.9842290766450191,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16997705.111355394,12528987.295366386,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9772820649156442,0.33,0.9748345417201576,0.9871256040591485,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16430455.483282765,12558868.882044623,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.977295083547862,0.33,0.9796732340990167,0.9868052603260385,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16682653.891770579,12513436.49124434,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.972088742798624,0.33,0.9697267716332977,0.9830370946509005,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16613483.79234672,12406542.149908774,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9751927742202832,0.33,0.9757808732807364,0.9716147544266878,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17016457.99060064,13164329.352428382,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9720270536530401,0.33,0.973453120557304,0.972006604565678,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17023875.319803163,13066069.57860805,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.976048976602656,0.33,0.9732952334864037,0.9872301555294126,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16347157.913714293,13018559.55950568,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9741651286596785,0.33,0.9746276727854176,0.9718822152326008,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16930064.528381176,13066504.502560439,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9768555063202067,0.33,0.9757320584755731,0.9809599226360275,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16823867.312352736,13356507.919903446,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.979232921337012,0.33,0.9822098243336058,0.9725460837431542,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17103544.958118357,12950585.752235705,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802395724088758,0.33,0.9824794827481235,0.993148309596334,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16785559.22978418,13660161.942945981,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859381126729829,0.33,0.990855113143535,0.9828304553550411,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16599749.415230187,13371012.641242744,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.981171878537354,0.33,0.9800079136193506,0.9868345206623446,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16918484.335300982,14159275.5105944,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9796689112426009,0.33,0.978394259657925,0.9745339609359821,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17096132.960580368,13764968.565545183,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9775124057458321,0.33,0.976268847982114,0.9849078079925933,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17113654.006185424,13392848.108872129,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9774631523860323,0.33,0.9794236050467131,0.9796286824632202,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17591346.472746365,14233154.289652534,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9736608508333743,0.33,0.9722418500893928,0.9869653923744346,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16660678.417424195,13505481.493891096,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9769450311281164,0.33,0.9711348863217193,0.9856878206992212,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16243800.320690906,13188887.002457764,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.9830592882957002,0.33,0.9786867880746314,0.9905052525860116,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17383809.398791768,14129553.777397396,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9726357897632634,0.33,0.9829597159196509,0.9569194144075299,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16942917.66692564,13073308.920407284,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.9646352418102168,0.33,0.9733939703687666,0.9591521476195778,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16849267.3158376,12455045.088456763,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693122496037407,0.33,0.976589595799748,0.9553614339240821,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16924360.93523811,11877032.24848453,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670183713737783,0.33,0.9782870348297465,0.962023865729314,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17034200.572456174,12453493.689770257,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.975216954647574,0.33,0.9846134271366543,0.9603836153211899,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16893573.731597073,13364785.323327348,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
